aoa,cl,cd
8.32816,1.69821,0.0
7.14475,1.79149,0.0
6.31264,1.80801,0.0
5.16,1.80339,0.0
3.30094,1.65529,0.0
2.30653,1.54448,0.0
0.156439,1.33094,0.0
-1.77055,1.12212,0.0
-3.85926,0.918078,0.0
-6.01382,0.704091,0.0
-8.10588,0.475213,0.0
-9.91023,0.233052,0.0
-11.9819,-0.50579,0.0
