aoa,cl,cd
8.0769,1.66999,0.0
7.02913,1.67787,0.0
6.07721,1.71487,0.0
5.18867,1.76484,0.0
4.13529,1.74839,0.0
3.11246,1.73351,0.0
2.04739,1.58505,0.0
1.11151,1.47696,0.0
0.108609,1.34595,0.0
-1.05639,1.21654,0.0
-2.02891,1.10634,0.0
-3.97518,0.928044,0.0
-6.15542,0.723156,0.0
-8.08273,0.519121,0.0
-10.3797,0.232362,0.0
-11.4222,-0.20057,0.0
