aoa,cl,cd
19.2537,-0.124366,0.0
18.0949,-0.112101,0.0
16.1299,-0.030603,0.0
15.0999,-0.026935,0.0
14.0053,-0.025316,0.0
12.9749,-0.024925,0.0
12.0087,-0.027811,0.0
9.88238,-0.035638,0.0
7.98083,-0.034034,0.0
6.01403,-0.035301,0.0
3.94975,-0.033699,0.0
1.85232,-0.033738,0.0
-0.1166,-0.029262,0.0
-4.05692,-0.02646,0.0
-6.2543,-0.022805,0.0
-8.16172,-0.021607,0.0
-10.3287,-0.021234,0.0
-12.1404,-0.01798,0.0
-14.4288,0.070281,0.0
-16.3703,0.076013,0.0
