aoa,cl,cd
12.5995,-0.378058,0.0
11.8645,-0.275413,0.0
10.9983,-0.256553,0.0
10.0352,-0.252483,0.0
8.9755,-0.251703,0.0
7.78699,-0.25339,0.0
7.01605,-0.250955,0.0
4.83095,-0.250215,0.0
2.93447,-0.246589,0.0
0.876389,-0.247899,0.0
-0.056256,-0.243412,0.0
-1.21424,-0.23811,0.0
-3.17702,-0.232013,0.0
-4.91509,-0.225495,0.0
-7.00763,-0.209525,0.0
-8.93957,-0.185727,0.0
-10.6789,-0.165618,0.0
-12.7733,-0.143867,0.0
-14.6746,-0.110576,0.0
-16.4792,-0.062038,0.0
