aoa,cl,cd
14.7212,1.70931,0.0
12.2393,2.00042,0.0
11.3763,2.05284,0.0
10.3863,2.12489,0.0
9.40912,2.36519,0.0
8.38884,2.46505,0.0
6.70239,2.2628,0.0
4.36983,2.02305,0.0
2.68025,1.79129,0.0
0.347147,1.55958,0.0
-1.66597,1.31469,0.0
-3.77701,1.05829,0.0
-5.72668,0.814898,0.0
-7.872,0.545294,0.0
-9.72734,0.285411,0.0
-12.0402,-0.054659,0.0
-13.962,-0.327766,0.0
