aoa,cl,cd
18.1709,0.794388,0.0
16.326,0.809066,0.0
14.1568,0.907222,0.0
13.1532,0.957932,0.0
12.215,0.966078,0.0
11.0831,0.967667,0.0
10.0806,0.964351,0.0
9.0785,0.952852,0.0
8.10932,0.910261,0.0
5.88205,0.733459,0.0
4.01157,0.520736,0.01148423
2.8183,0.404584,0.01008448
1.81868,0.309716,0.00939901
0.851957,0.190334,0.00913421
-0.017885,0.079147,0.00896489
-1.0491,-0.027115,0.00908736
-2.98166,-0.252663,0.0097583
-6.20276,-0.545074,0.01475159
-8.00546,-0.727969,0.0
