aoa,cl,cd
18.4634,0.832533,0.0
17.4351,0.852287,0.0
16.3117,0.955829,0.0
15.1873,0.988722,0.0
14.191,0.988754,0.0
13.1949,0.990429,0.0
12.2309,0.983889,0.0
11.2665,0.952713,0.0
10.2059,0.9199,0.0
7.98795,0.818159,0.0
5.96219,0.650746,0.01501501
4.03258,0.445596,0.01249303
2.00674,0.22079,0.01139069
1.17048,0.105929,0.01113305
-0.147312,-0.020377,0.01092046
-2.0438,-0.233612,0.01133437
-4.13239,-0.443507,0.01273323
-6.15627,-0.643521,0.01541115
-8.33966,-0.810662,0.02023809
