aoa,cl,cd
14.2027,-0.388468,0.0
11.9853,-0.371233,0.0
10.0533,-0.31871,0.0
8.95458,-0.251825,0.0
7.9267,-0.246904,0.0
6.00041,-0.245678,0.0
3.9137,-0.243632,0.0
1.98768,-0.241996,0.0
-0.099039,-0.236668,0.0
-2.02473,-0.235033,0.0
-1.96055,-0.235032,0.0
-4.14355,-0.226424,0.0
-6.00565,-0.216584,0.0
-8.28569,-0.197722,0.0
-10.0199,-0.181321,0.0
-12.1706,-0.168614,0.0
