aoa,cl,cd
23.9434,-0.069701,0.0
22.0262,-0.069277,0.0
20.0441,-0.094312,0.0
18.1267,-0.090193,0.0
17.1041,-0.088133,0.0
16.0813,-0.09018,0.0
14.9626,-0.091405,0.0
13.9718,-0.088524,0.0
12.9808,-0.09057,0.0
12.0219,-0.088922,0.0
10.8711,-0.088093,0.0
10.0399,-0.088087,0.0
7.92973,-0.09177,0.0
6.01142,-0.090525,0.0
3.90118,-0.087636,0.0
1.91896,-0.078587,0.0
-0.063583,-0.073644,0.0
-2.14212,-0.066646,0.0
-3.96495,-0.060061,0.0
-6.20385,-0.055937,0.0
-8.15475,-0.046063,0.0
-10.1378,-0.035777,0.0
