aoa,cl,cd
22.4614,-0.073994,0.0
20.3437,-0.072389,0.0
18.4177,-0.069959,0.0
16.3618,-0.073277,0.0
14.3371,-0.076185,0.0
12.3112,-0.081147,0.0
10.3169,-0.07913,0.0
8.28912,-0.08163,0.0
7.32308,-0.084113,0.0
6.35691,-0.084952,0.0
4.19828,-0.087047,0.0
2.32891,-0.085027,0.0
-1.83126,-0.069472,0.0
-3.86467,-0.064157,0.0
-5.77001,-0.060895,0.0
