aoa,cl,cd
8.00702,-0.32975,0.0
7.34527,-0.235228,0.0
6.31485,-0.227559,0.0
5.41383,-0.224772,0.0
4.3522,-0.224036,0.0
3.32267,-0.224113,0.0
2.19594,-0.222157,0.0
1.22981,-0.219781,0.0
0.328542,-0.220663,0.0
-0.702051,-0.219924,0.0
-2.6677,-0.216396,0.0
-4.82723,-0.214514,0.0
-6.76447,-0.201181,0.0
-8.83021,-0.194386,0.0
-10.8008,-0.183905,0.0
-12.8372,-0.172197,0.0
