aoa,cl,cd
14.9071,-0.096443,0.0
13.9478,-0.076023,0.0
13.1167,-0.037628,0.0
12.0608,-0.038033,0.0
11.0366,-0.038029,0.0
9.94821,-0.035574,0.0
9.24374,-0.036797,0.0
7.86655,-0.036792,0.0
5.84797,-0.037603,0.0
3.76432,-0.038413,0.0
1.87216,-0.037998,0.0
-0.084712,-0.031038,0.0
-4.16218,-0.028156,0.0
-6.12185,-0.024053,0.0
-8.11482,-0.024453,0.0
-9.30457,-0.024037,0.0
-10.0441,-0.021167,0.0
-11.17,-0.019523,0.0
-12.1988,-0.00682,0.0
-13.2277,0.007115,0.0
-14.0622,0.039892,0.0
