aoa,cl,cd
13.1959,1.63733,0.0
12.3313,1.80843,0.0
11.7324,2.53683,0.0
11.1536,2.51732,0.0
9.99579,2.45549,0.0
9.09497,2.38875,0.0
8.32282,2.32851,0.0
7.19678,2.24061,0.0
6.10292,2.1527,0.0
4.23667,1.97687,0.0
2.01681,1.7799,0.0
0.118528,1.58781,0.0
-2.06898,1.37947,0.0
-2.16549,1.3697,0.0
-3.96719,1.15973,0.0
-6.18655,0.938398,0.0
-8.24532,0.682891,0.0
-10.3358,0.450209,0.0
-12.2013,0.188242,0.0
-14.3236,-0.078557,0.0
-16.2209,-0.372991,0.0
