aoa,cl,cd
9.33312,1.82699,0.0
8.37598,1.90062,0.0
7.25856,1.9792,0.0
6.10821,2.04965,0.0
5.17602,2.02702,0.0
4.33409,1.91782,0.0
3.1395,1.82173,0.0
2.29716,1.71572,0.0
0.163077,1.52493,0.0
-2.03808,1.31766,0.0
-3.985,1.0873,0.0
-6.06196,0.860049,0.0
-7.94766,0.624437,0.0
-10.1264,0.369002,0.0
-12.1163,0.070763,0.0
-14.3186,-0.458935,0.0
