aoa,cl,cd
16.1415,0.816476,0.02038469
15.2487,0.865761,0.0233158
14.0363,0.878976,0.02410173
13.0476,0.928276,0.0
12.1542,0.949677,0.0
11.1968,0.971086,0.0
10.0789,0.925223,0.0
7.96936,0.779295,0.01817343
5.98643,0.60539,0.01401913
1.85749,0.196599,0.01026962
-6.34693,-0.635158,0.01426789
-8.23925,-0.803001,0.01811075
-10.3232,-0.908382,0.0
