aoa,cl,cd
10.2797,2.18107,0.0
9.23544,2.42731,0.0
8.36553,2.36862,0.0
7.30178,2.29194,0.0
6.62202,2.19544,0.0
4.55312,1.95836,0.0
2.58185,1.75723,0.0
0.189397,1.51186,0.0
-1.75345,1.26956,0.0
-4.01854,1.0338,0.0
-5.93128,0.77657,0.0
-7.77943,0.534024,0.0
-9.66224,0.250411,0.0
-11.9323,-0.026718,0.0
-13.8497,-0.338367,0.0
