aoa,cl,cd
6.07456,-0.369673,0.0
5.17018,-0.355273,0.0
4.36264,-0.338,0.0
3.6518,-0.314985,0.0
2.94021,-0.26898,0.0
1.77661,-0.215576,0.0
0.936854,-0.192564,0.0
-0.031463,-0.180638,0.0
-0.838145,-0.174873,0.0
-3.031,-0.181396,0.0
-4.86908,-0.17438,0.0
-7.12573,-0.165307,0.0
-8.86603,-0.159528,0.0
-10.8962,-0.14472,0.0
-11.3868,0.016121,0.0
-11.6801,0.090397,0.0
