aoa,cl,cd
21.344,-0.107409,0.0
19.8796,-0.057355,0.0
18.8912,-0.03903,0.0
17.9657,-0.029652,0.0
17.0718,-0.023935,0.0
15.9539,-0.021873,0.0
14.8682,-0.016557,0.0
13.8458,-0.016937,0.0
12.9514,-0.014474,0.0
11.9929,-0.014449,0.0
9.85202,-0.013172,0.0
7.96678,-0.010275,0.0
5.95333,-0.009409,0.0
3.93987,-0.006508,0.0
1.86234,-0.002792,0.0
-0.023795,-0.001522,0.0
-2.29341,0.004235,0.0
-4.01986,0.007536,0.0
-6.22617,0.01085,0.0
-8.081,0.012935,0.0
-10.2556,0.017877,0.0
