aoa,cl,cd
14.1886,2.26917,0.0
13.1736,2.4725,0.0
12.5718,2.61023,0.0
12.2861,2.66435,0.0
11.1955,2.64819,0.0
10.4873,2.59099,0.0
9.07256,2.51425,0.0
8.33066,2.43244,0.0
7.2355,2.34576,0.0
6.13946,2.24759,0.0
4.17123,2.05113,0.0
2.363,1.86112,0.0
1.13658,1.75135,0.0
0.102935,1.6481,0.0
-1.86815,1.45135,0.0
-3.8103,1.21346,0.0
-5.91343,0.990244,0.0
-7.92378,0.719262,0.0
-9.99827,0.471148,0.0
-12.0754,0.196599,0.0
-13.8298,-0.053412,0.0
