aoa,cl,cd
16.7017,-0.365843,0.0
14.8506,-0.30286,0.0
14.0522,-0.285285,0.0
13.0939,-0.270178,0.0
12.0072,-0.263678,0.0
10.9839,-0.272338,0.0
9.99209,-0.289605,0.0
8.55282,-0.29583,0.0
7.6252,-0.29834,0.0
6.76135,-0.304125,0.0
4.52179,-0.30425,0.0
2.66567,-0.304353,0.0
0.425118,-0.298735,0.0
-1.36779,-0.294733,0.0
-3.28903,-0.283353,0.0
-5.27499,-0.278538,0.0
-7.35731,-0.263058,0.0
-9.21578,-0.245921,0.0
-11.2031,-0.233712,0.0
-13.2227,-0.21083,0.0
-15.018,-0.174795,0.0
