aoa,cl,cd
10.2122,1.64546,0.0
9.22175,1.69481,0.0
8.0713,1.75076,0.0
7.07984,1.79028,0.0
6.24754,1.81502,0.0
5.37842,1.78234,0.0
4.28425,1.74642,0.0
1.17724,1.44167,0.0
0.078203,1.35483,0.0
-1.77074,1.13674,0.0
-3.90948,0.918605,0.0
-6.01573,0.713533,0.0
-8.25439,0.472258,0.0
-10.0415,0.25551,0.0
-12.1294,-0.086208,0.0
