aoa,cl,cd
13.5236,-0.302843,0.0
12.8199,-0.27438,0.0
11.9236,-0.243861,0.0
10.8302,-0.241005,0.0
9.86477,-0.242272,0.0
8.86744,-0.241064,0.0
6.67742,-0.250213,0.0
4.77769,-0.252338,0.0
2.71717,-0.250748,0.0
0.656664,-0.246681,0.0
-1.40451,-0.243853,0.0
-3.14245,-0.233991,0.0
-5.55831,-0.228279,0.0
-8.3266,-0.210182,0.0
-9.26038,-0.204838,0.0
-11.0919,-0.177209,0.0
-13.2161,-0.159502,0.0
-14.1075,0.0184,0.0
