aoa,cl,cd
20.6713,1.35646,0.01232637
17.6361,1.48225,0.0
17.157,1.5198,0.0
16.5185,1.58672,0.0
15.5586,1.60477,0.0
14.3416,1.58534,0.0
13.5718,1.52833,0.0
12.4812,1.45177,0.01394684
10.5232,1.26759,0.01093301
8.33961,1.054,0.00951239
6.41185,0.837077,0.00825336
4.35511,0.611935,0.00649201
2.23348,0.378568,0.00496989
0.207497,0.140244,0.00467763
-3.87776,-0.299065,0.00706782
-5.93772,-0.5539,0.00794224
-7.99779,-0.766373,0.00920872
-10.0586,-0.998491,0.0
