aoa,cl,cd
12.4729,-0.413158,0.0
11.5441,-0.398875,0.0
10.2316,-0.399325,0.0
9.39831,-0.37809,0.0
8.59699,-0.356853,0.0
8.33413,-0.192138,0.0
7.21359,-0.189705,0.0
6.06097,-0.189724,0.0
5.35669,-0.194641,0.0
5.00426,-0.189742,0.0
4.36375,-0.189753,0.0
3.30683,-0.190997,0.0
1.19227,-0.183674,0.0
0.743927,-0.191858,0.0
-2.78199,-0.169019,0.0
-4.86589,-0.168643,0.0
-6.8864,-0.154768,0.0
-9.26022,-0.141714,0.0
-10.7683,-0.127827,0.0
