aoa,cl,cd
16.1192,-0.132053,0.0
13.7906,-0.134478,0.0
12.9475,-0.097656,0.0
11.9732,-0.028521,0.0
10.9709,-0.029742,0.0
9.90396,-0.028508,0.0
9.0312,-0.028912,0.0
7.89998,-0.029314,0.0
5.76721,-0.029301,0.0
4.02203,-0.020704,0.0
1.8257,-0.0211,0.0
-0.241216,-0.017001,0.0
-2.30738,-0.016173,0.0
-4.01837,-0.010851,0.0
-6.30927,-0.012066,0.0
-8.24497,-0.010013,0.0
-10.375,0.007563,0.0
-11.8668,0.110514,0.0
