aoa,cl,cd
11.3709,1.61381,0.0
10.4703,1.72171,0.0
9.21481,1.78871,0.0
8.28072,1.79682,0.0
7.31466,1.88515,0.0
6.57334,1.86873,0.0
5.25174,1.87847,0.0
4.21962,1.82273,0.0
3.1227,1.75386,0.0
2.348,1.64734,0.0
0.088307,1.45055,0.0
-1.81723,1.23242,0.0
-3.98186,1.00763,0.0
-5.82413,0.797557,0.0
-7.95803,0.559491,0.0
-9.86631,0.327947,0.0
-12.0665,0.074935,0.0
