aoa,cl,cd
6.62576,-0.360358,0.0
5.44215,-0.346008,0.0
4.64332,-0.327953,0.0
3.75099,-0.287315,0.0
2.92324,-0.242571,0.0
2.18862,-0.22287,0.0
1.03638,-0.211385,0.0
-0.117539,-0.212627,0.0
-0.982765,-0.210992,0.0
-1.97651,-0.211001,0.0
-3.09851,-0.21019,0.0
-5.08595,-0.205279,0.0
-6.97695,-0.195437,0.0
-8.99587,-0.179843,0.0
-10.8874,-0.168764,0.0
