aoa,cl,cd
12.2609,2.35971,0.0
11.3053,2.46519,0.0
10.4137,2.58717,0.0
9.16812,2.58568,0.0
8.14527,2.54957,0.0
7.1858,2.49202,0.0
6.38541,2.39821,0.0
4.04954,2.22383,0.0
2.06439,2.01478,0.0
1.04005,1.93578,0.0
0.079144,1.82053,0.0
-1.74645,1.6246,0.0
-3.92458,1.3957,0.0
-5.65492,1.16185,0.0
-7.92989,0.890091,0.0
-9.82079,0.616686,0.0
-12.0961,0.358048,0.0
-14.1794,0.097756,0.0
-16.0706,-0.197082,0.0
