aoa,cl,cd
14.2633,2.35805,0.0
13.2114,2.44647,0.0
12.2863,2.69227,0.0
11.3302,2.71843,0.0
10.183,2.65442,0.0
9.0996,2.58385,0.0
8.23931,2.49033,0.0
6.32714,2.3295,0.0
4.31918,2.13092,0.0
2.11954,1.92901,0.0
1.22693,1.8256,0.0
0.238598,1.71234,0.0
-1.89797,1.51529,0.0
-3.84329,1.29363,0.0
-6.17179,1.04564,0.0
-8.08562,0.786179,0.0
-10.0635,0.510272,0.0
-12.0098,0.252375,0.0
-14.2758,-0.017106,0.0
-14.2758,-0.015465,0.0
-16.0949,-0.278337,0.0
