aoa,cl,cd
12.8594,-0.379223,0.0
11.7019,-0.379773,0.0
11.2876,-0.25122,0.0
10.3546,-0.25826,0.0
9.16395,-0.263698,0.0
8.13398,-0.266668,0.0
7.07171,-0.263513,0.0
6.29886,-0.266048,0.0
5.07493,-0.267813,0.0
3.01282,-0.266808,0.0
0.981892,-0.26539,0.0
-0.017825,-0.26427,0.0
-1.6953,-0.259543,0.0
-2.7279,-0.25229,0.0
-4.79402,-0.24637,0.0
-5.31077,-0.250108,0.0
-6.69962,-0.228972,0.0
-6.89351,-0.233903,0.0
-8.76788,-0.222225,0.0
-10.7402,-0.208093,0.0
-12.8753,-0.203801,0.0
