aoa,cl,cd
12.2254,1.55175,0.0
11.0771,1.59454,0.0
9.99289,1.67176,0.0
8.97257,1.75719,0.0
8.04739,1.8016,0.0
7.15414,1.85257,0.0
5.97313,1.88227,0.0
4.95132,1.89061,0.0
4.21618,1.85462,0.0
1.94452,1.63503,0.0
-0.039989,1.44486,0.0
-2.15382,1.2185,0.0
-4.04449,1.00187,0.0
-6.09646,0.755601,0.0
-8.08484,0.533869,0.0
-10.2027,0.2841,0.0
-13.3508,-0.161498,0.0
