aoa,cl,cd
14.1794,2.33431,0.0
13.7032,2.74546,0.0
12.9634,2.73242,0.0
12.126,2.64733,0.0
11.1279,2.57044,0.0
10.0648,2.4526,0.0
9.09887,2.37571,0.0
8.1002,2.26442,0.0
6.10318,2.06313,0.0
4.04173,1.85693,0.0
1.97989,1.63106,0.0
-0.114043,1.41175,0.0
-2.07967,1.17767,0.0
-4.01261,0.976348,0.0
-6.1391,0.743912,0.0
-8.16989,0.473771,0.0
-10.1362,0.219999,0.0
-11.9426,-0.078051,0.0
