aoa,cl,cd
12.3188,2.06838,0.0
11.2668,2.12442,0.0
10.4371,2.13601,0.0
9.16065,2.17233,0.0
8.10918,2.31074,0.0
7.34462,2.436,0.0
6.32123,2.38175,0.0
5.13744,2.29785,0.0
4.11319,2.20405,0.0
2.19224,2.01148,0.0
1.07161,1.90283,0.0
0.142676,1.78429,0.0
-1.71487,1.58671,0.0
-3.95706,1.34465,0.0
-5.87949,1.09927,0.0
-8.02622,0.84728,0.0
-9.85299,0.585407,0.0
-12.0001,0.33666,0.0
-12.8976,0.183496,0.0
-14.1166,-0.42376,0.0
