aoa,cl,cd
19.4591,-0.115793,0.0
18.4641,-0.110538,0.0
17.2116,-0.111877,0.0
16.3764,-0.111125,0.0
15.1875,-0.107938,0.0
14.3195,-0.109244,0.0
13.2261,-0.109747,0.0
12.261,-0.115586,0.0
11.1669,-0.116502,0.0
10.4266,-0.119445,0.0
9.49289,-0.12117,0.0
8.33347,-0.120859,0.0
7.07693,-0.12179,0.0
5.04607,-0.123612,0.0
3.07842,-0.121723,0.0
1.01264,-0.120665,0.0
-1.08686,-0.116312,0.0
-2.96153,-0.111113,0.0
-4.86969,-0.107563,0.0
-6.97322,-0.106501,0.0
-8.75444,-0.099635,0.0
-11.0229,-0.093217,0.0
