aoa,cl,cd
17.1275,-0.365323,0.0
14.8825,-0.35423,0.0
14.3371,-0.33577,0.0
13.2781,-0.223425,0.0
12.2839,-0.221768,0.0
11.2896,-0.222569,0.0
10.1025,-0.223367,0.0
9.33244,-0.225403,0.0
6.15487,-0.225346,0.0
5.12742,-0.226148,0.0
4.03559,-0.226128,0.0
1.11249,-0.224845,0.0
-0.815459,-0.221938,0.0
-2.87254,-0.219028,0.0
-5.02639,-0.210781,0.0
-6.79469,-0.200487,0.0
-8.88462,-0.183617,0.0
-11.0069,-0.163459,0.0
-12.9366,-0.145765,0.0
