aoa,cl,cd
18.2554,0.856426,0.02166539
16.2122,1.00695,0.0
15.383,1.13088,0.0
14.2315,1.1245,0.0
12.3103,1.04561,0.0
11.1891,1.00122,0.0
10.0351,0.938655,0.02512377
8.23841,0.805109,0.0195071
6.08765,0.661606,0.01550151
4.09555,0.50971,0.01261705
2.00488,0.322968,0.01088784
-0.119585,0.132775,0.01058645
-2.11719,-0.060883,0.01102804
-4.27745,-0.266283,0.01233596
-6.24591,-0.458579,0.01542883
-8.2472,-0.624478,0.0
-10.0876,-0.753976,0.0
