aoa,cl,cd
8.05297,-0.411263,0.0
7.02592,-0.426533,0.0
5.96963,-0.419568,0.0
5.04304,-0.400243,0.0
4.18143,-0.3735,0.0
3.44926,-0.337278,0.0
3.54547,-0.336863,0.0
2.42824,-0.303118,0.0
1.63319,-0.257005,0.0
0.868253,-0.224481,0.0
0.517797,-0.208424,0.0
-0.0267,-0.203901,0.0
-1.11706,-0.203505,0.0
-3.07381,-0.20271,0.0
-5.1595,-0.201092,0.0
-7.05246,-0.193701,0.0
-8.97776,-0.183834,0.0
-10.9,-0.149642,0.0
-11.5316,-0.076269,0.0
