aoa,cl,cd
18.4495,-0.073893,0.0
17.2041,-0.071871,0.0
16.4361,-0.076369,0.0
15.3192,-0.068632,0.0
14.2972,-0.063339,0.0
13.2102,-0.060903,0.0
11.8995,-0.055611,0.0
11.1971,-0.047859,0.0
10.2673,-0.052769,0.0
9.27506,-0.04992,0.0
8.28219,-0.048296,0.0
5.81316,-0.050773,0.0
3.82512,-0.046295,0.0
2.31778,-0.040175,0.0
0.262907,-0.036919,0.0
-3.91411,-0.024261,0.0
-5.87584,-0.0169,0.0
-7.96851,-0.013632,0.0
-9.96576,-0.009542,0.0
