aoa,cl,cd
10.2072,1.58313,0.0
9.28236,1.65052,0.0
8.33153,1.795,0.0
7.31107,1.87226,0.0
6.64402,1.95602,0.0
6.0968,1.93479,0.0
5.28507,1.81845,0.0
4.31621,1.74478,0.0
2.24573,1.54983,0.0
0.270761,1.35316,0.0
-1.86602,1.14988,0.0
-3.77847,0.948148,0.0
-6.01393,0.734885,0.0
-7.96251,0.501806,0.0
-10.007,0.283442,0.0
-12.0543,0.04035,0.0
-14.1696,-0.237351,0.0
