aoa,cl,cd
20.2666,0.720695,0.0
19.4041,1.10061,0.0
18.2545,1.13664,0.0
17.2643,1.14482,0.0
16.3698,1.14645,0.0
14.1012,1.04975,0.0
12.1833,0.95629,0.0
10.0089,0.844761,0.0
8.12166,0.721727,0.0
5.97789,0.557642,0.02290934
4.05747,0.396796,0.01808406
1.88017,0.235872,0.01374789
-0.041575,0.074918,0.01217324
-0.906488,-0.01377,0.01205213
-2.28457,-0.077927,0.0122809
-4.17556,-0.247189,0.01399594
-6.19555,-0.401755,0.01775869
-8.11997,-0.554717,0.0
-10.3661,-0.69958,0.0
