aoa,cl,cd
10.2708,1.67667,0.0
8.22555,1.92428,0.0
7.29808,1.97019,0.0
6.37081,2.05712,0.0
5.41064,2.04398,0.0
4.28969,1.94715,0.0
2.27149,1.75347,0.0
0.733531,1.60736,0.0
0.156699,1.54826,0.0
-1.76655,1.32003,0.0
-3.85034,1.09667,0.0
-5.90262,0.861767,0.0
-7.89132,0.613691,0.0
-10.0407,0.37868,0.0
-12.1265,0.122278,0.0
-14.1801,-0.045501,0.0
-16.234,-0.165691,0.0
