aoa,cl,cd
19.3307,-0.146717,0.0
17.601,-0.10265,0.0
15.806,-0.068893,0.0
14.0112,-0.033901,0.0
13.0145,-0.037216,0.0
11.857,-0.040122,0.0
10.7959,-0.04179,0.0
9.76735,-0.040161,0.0
7.77371,-0.040198,0.0
5.71548,-0.039,0.0
3.97904,-0.034909,0.0
1.72705,-0.032889,0.0
-0.299764,-0.028802,0.0
-2.29521,-0.026776,0.0
-4.41955,-0.023102,0.0
-6.28703,-0.021072,0.0
-8.28356,-0.01822,0.0
-10.3449,-0.014955,0.0
-11.2466,-0.012495,0.0
-12.275,-0.000548,0.0
-12.8077,0.062139,0.0
-13.6375,0.095115,0.0
