aoa,cl,cd
20.4074,0.932211,0.0
18.4018,1.25371,0.0
17.3117,1.2818,0.0
16.348,1.27363,0.0
15.4155,1.24896,0.0
14.1927,1.20454,0.0
12.3253,1.12552,0.0
10.1015,1.00032,0.0
8.13355,0.865182,0.02092489
6.06816,0.723402,0.01693979
4.09776,0.566724,0.01335579
2.06117,0.388541,0.01125741
-0.041049,0.200394,0.01078494
-2.24106,0.003923,0.01074053
-4.18262,-0.164538,0.01136913
-6.32112,-0.38427,0.01339659
-8.29534,-0.537983,0.01618468
-10.3344,-0.688442,0.0
-12.3668,-0.718283,0.0
