aoa,cl,cd
20.0509,-0.203323,0.0
14.1202,-0.121041,0.0
12.9333,-0.106297,0.0
12.1176,-0.032705,0.0
10.8068,-0.039755,0.0
9.91009,-0.038972,0.0
8.0843,-0.038228,0.0
5.90534,-0.038734,0.0
4.07784,-0.038814,0.0
1.96002,-0.035611,0.0
-0.09413,-0.035287,0.0
-2.05379,-0.031251,0.0
-4.2393,-0.027634,0.0
-6.10441,-0.024413,0.0
