aoa,cl,cd
6.76924,-0.371755,0.0
5.90225,-0.3489,0.0
4.87477,-0.314193,0.0
4.81397,-0.205871,0.0
4.36398,-0.201792,0.0
3.528,-0.200584,0.0
2.33809,-0.2002,0.0
1.50183,-0.198991,0.0
-0.042485,-0.201069,0.0
-0.653847,-0.200673,0.0
-2.939,-0.200313,0.0
-4.41981,-0.193799,0.0
-6.77071,-0.188938,0.0
-8.76781,-0.172608,0.0
-10.3789,-0.161586,0.0
-12.4097,-0.150979,0.0
-14.3764,-0.130129,0.0
