aoa,cl,cd
14.2107,-0.064055,0.0
13.4455,-0.047575,0.0
12.1619,-0.043014,0.0
10.2661,-0.04214,0.0
8.11209,-0.043728,0.0
6.31144,-0.044914,0.0
4.09478,-0.039915,0.0
2.22982,-0.039452,0.0
0.366407,-0.034049,0.0
-1.56253,-0.031114,0.0
-3.87787,-0.028168,0.0
-5.58236,-0.02565,0.0
-7.7386,-0.02559,0.0
