aoa,cl,cd
14.3633,-0.099713,0.0
13.9803,-0.043757,0.0
13.0847,-0.038036,0.0
12.1248,-0.038033,0.0
10.9405,-0.039255,0.0
9.05154,-0.03884,0.0
7.73833,-0.039653,0.0
5.88001,-0.038012,0.0
3.86048,-0.039232,0.0
1.77603,-0.035544,0.0
-0.148991,-0.033083,0.0
-4.09793,-0.028156,0.0
-6.15401,-0.024463,0.0
-8.17907,-0.023634,0.0
