aoa,cl,cd
12.5752,2.2671,0.0
10.6491,2.51727,0.0
10.1695,2.71783,0.0
9.39655,2.677,0.0
8.52622,2.59017,0.0
7.39823,2.51162,0.0
6.65623,2.42143,0.0
5.33393,2.31001,0.0
4.43056,2.22804,0.0
3.46212,2.11976,0.0
2.429,2.01311,0.0
1.46016,1.90971,0.0
0.297225,1.78494,0.0
-1.57724,1.57471,0.0
-3.77571,1.34796,0.0
-5.71774,1.06839,0.0
-7.91863,0.831505,0.0
-9.66897,0.531891,0.0
-11.9054,0.227201,0.0
-13.8836,-0.039749,0.0
