aoa,cl,cd
14.0263,-0.122202,0.0
12.9385,-0.11609,0.0
11.9097,-0.005852,0.0
10.8542,-0.009123,0.0
9.76644,-0.007087,0.0
8.00657,-0.006687,0.0
6.88642,-0.005876,0.0
5.83012,-0.005064,0.0
4.9658,-0.005068,0.0
4.03729,-0.003438,0.0
1.76366,-0.001815,0.0
-0.382557,0.002261,0.0
-2.27291,0.002662,0.0
-4.35601,0.001427,0.0
-8.33163,0.00795,0.0
-10.4485,0.006716,0.0
