aoa,cl,cd
6.47985,-0.358978,0.0
5.55172,-0.337355,0.0
4.75229,-0.3108,0.0
3.72772,-0.286305,0.0
2.95992,-0.260145,0.0
2.09563,-0.233574,0.0
1.19728,-0.22422,0.0
0.073197,-0.222262,0.0
-1.05119,-0.221534,0.0
-2.88319,-0.225785,0.0
-4.97156,-0.215292,0.0
-6.96394,-0.201917,0.0
-8.79617,-0.188525,0.0
-10.4615,-0.078646,0.0
