aoa,cl,cd
14.1334,1.09094,0.0
13.2028,1.15195,0.0
12.3038,1.18824,0.0
11.1796,1.19486,0.0
10.1201,1.25754,0.0
8.15809,1.06959,0.0
6.03549,0.908013,0.01397982
5.07015,0.790941,0.01194397
4.07281,0.692003,0.01105577
3.20395,0.586466,0.00996985
1.94923,0.471028,0.00961023
0.983827,0.362185,0.00930329
-0.04592,0.251687,0.00916459
-0.786328,0.144491,0.00928933
-2.23426,0.017485,0.00953939
-3.90809,-0.193633,0.01241604
-4.87364,-0.297552,0.0
-6.12864,-0.396542,0.0
-8.09166,-0.543394,0.0
