aoa,cl,cd
10.6382,-0.364225,0.0
9.76753,-0.376553,0.0
8.88111,-0.337543,0.0
8.30542,-0.230771,0.0
7.11721,-0.231592,0.0
6.09033,-0.229538,0.0
5.06254,-0.229948,0.0
3.13642,-0.226661,0.0
3.04005,-0.226661,0.0
1.17763,-0.223784,0.0
-0.908648,-0.216387,0.0
-2.77243,-0.215151,0.0
-2.80471,-0.215562,0.0
-4.925,-0.211039,0.0
-6.88471,-0.205693,0.0
-8.80891,-0.18925,0.0
-10.7998,-0.178557,0.0
-12.8843,-0.158407,0.0
