aoa,cl,cd
17.9361,-0.115003,0.0
17.1305,-0.111717,0.0
15.6484,-0.098592,0.0
14.1986,-0.06499,0.0
13.2323,-0.044093,0.0
12.4592,-0.039991,0.0
8.04714,-0.044049,0.0
6.14765,-0.042805,0.0
5.2785,-0.04116,0.0
4.11975,-0.041969,0.0
3.18641,-0.040733,0.0
1.83481,-0.039494,0.0
1.15907,-0.03867,0.0
-1.73646,-0.034144,0.0
-3.50556,-0.031674,0.0
-4.69553,-0.028391,0.0
-5.75673,-0.027564,0.0
-6.72137,-0.025511,0.0
-9.83976,-0.022214,0.0
