aoa,cl,cd
12.9496,-0.26175,0.0
12.5005,-0.23363,0.0
11.1242,-0.227169,0.0
10.2919,-0.226392,0.0
9.07527,-0.227265,0.0
7.2494,-0.226535,0.0
5.03771,-0.218881,0.0
3.30602,-0.218144,0.0
1.12413,-0.214159,0.0
-0.77004,-0.20975,0.0
-2.79369,-0.211474,0.0
-4.62561,-0.205833,0.0
-6.87653,-0.194892,0.0
-8.80673,-0.170844,0.0
-10.609,-0.148419,0.0
-12.3798,-0.128437,0.0
