aoa,cl,cd
14.0734,-0.413138,0.0
12.9445,-0.392645,0.0
11.88,-0.26123,0.0
10.9448,-0.26825,0.0
9.84815,-0.280208,0.0
8.81581,-0.279843,0.0
7.78301,-0.294678,0.0
5.814,-0.294765,0.0
3.87666,-0.29074,0.0
1.90651,-0.282605,0.0
0.743409,-0.279778,0.0
-0.193657,-0.276528,0.0
-2.10047,-0.268385,0.0
-4.13718,-0.259423,0.0
-6.40136,-0.25458,0.0
-8.31029,-0.248485,0.0
-10.4458,-0.23458,0.0
-12.3221,-0.21449,0.0
