aoa,cl,cd
13.4117,2.08907,0.0
12.5509,2.2359,0.0
11.456,2.73324,0.0
10.3198,2.63896,0.0
9.37682,2.54136,0.0
8.30448,2.44214,0.0
7.3293,2.34941,0.0
6.25472,2.22244,0.0
4.17326,2.02062,0.0
2.34983,1.82033,0.0
0.265162,1.58902,0.0
-1.91552,1.38213,0.0
-3.80869,1.13109,0.0
-5.76599,0.896307,0.0
-7.91983,0.635357,0.0
-10.0112,0.349844,0.0
-12.268,0.021811,0.0
-13.0224,-0.11857,0.0
