aoa,cl,cd
18.0717,-0.10813,0.0
17.1689,-0.099625,0.0
16.3303,-0.097623,0.0
14.8786,-0.093205,0.0
14.0397,-0.090796,0.0
13.1039,-0.090018,0.0
12.2005,-0.08273,0.0
11.0062,-0.084402,0.0
9.77961,-0.081193,0.0
8.64966,-0.083677,0.0
7.19674,-0.082103,0.0
5.67905,-0.085823,0.0
3.45053,-0.082244,0.0
1.83531,-0.078641,0.0
0.025879,-0.072602,0.0
-2.20402,-0.068207,0.0
-4.40217,-0.062994,0.0
-6.31004,-0.054512,0.0
-8.28238,-0.05662,0.0
-10.1264,-0.04854,0.0
