aoa,cl,cd
14.1263,-0.26546,0.0
13.072,-0.250873,0.0
12.2079,-0.254578,0.0
11.1838,-0.255445,0.0
10.2237,-0.254683,0.0
9.03907,-0.254338,0.0
8.04627,-0.254388,0.0
7.1174,-0.253215,0.0
5.09833,-0.256985,0.0
3.17513,-0.250163,0.0
1.25102,-0.242522,0.0
-2.95399,-0.238659,0.0
-4.75262,-0.230595,0.0
-7.00203,-0.21847,0.0
-8.70574,-0.201008,0.0
-10.8929,-0.178662,0.0
-12.8559,-0.155884,0.0
