aoa,cl,cd
6.08803,1.57179,0.0
5.09936,1.67194,0.0
4.74936,1.72448,0.0
4.2046,1.72779,0.0
2.98695,1.73772,0.0
2.72735,1.67374,0.0
2.11478,1.60321,0.0
1.59636,1.49164,0.0
1.11207,1.42274,0.0
0.594814,1.33578,0.0
0.074261,1.18154,0.0
-0.828707,1.07653,0.0
-2.17983,0.989597,0.0
-3.08239,0.89607,0.0
-3.98469,0.809103,0.0
-4.95145,0.717208,0.0
-6.17675,0.587555,0.0
-7.17559,0.498927,0.0
-7.98437,0.361042,0.0
-8.9839,0.260908,0.0
-10.2413,0.137783,0.0
-11.2417,0.024498,0.0
