aoa,cl,cd
14.3007,-0.273255,0.0
12.2893,-0.258903,0.0
11.8427,-0.246995,0.0
10.8199,-0.25851,0.0
9.70149,-0.263045,0.0
8.7747,-0.26552,0.0
7.81589,-0.267178,0.0
6.66512,-0.269658,0.0
4.58737,-0.265985,0.0
2.63678,-0.266013,0.0
0.622149,-0.25946,0.0
-1.45725,-0.257018,0.0
-1.42522,-0.256608,0.0
-3.44081,-0.249641,0.0
-5.42439,-0.236092,0.0
-7.40852,-0.224186,0.0
-10.9607,-0.188433,0.0
-13.138,-0.173229,0.0
-15.1549,-0.151025,0.0
