aoa,cl,cd
12.2351,-0.386378,0.0
11.4635,-0.366035,0.0
10.4358,-0.350605,0.0
9.68836,-0.26616,0.0
8.66268,-0.27154,0.0
7.7327,-0.274053,0.0
6.57802,-0.2774,0.0
5.58322,-0.277878,0.0
4.492,-0.27918,0.0
2.56542,-0.278905,0.0
0.57367,-0.27741,0.0
-1.45109,-0.275508,0.0
-3.25171,-0.272773,0.0
-5.72919,-0.264765,0.0
-7.27567,-0.248513,0.0
-9.46637,-0.233524,0.0
-11.2715,-0.219322,0.0
-12.4899,-0.014371,0.0
-14.2375,0.042047,0.0
