aoa,cl,cd
17.4858,-0.071165,0.0
15.9472,-0.043692,0.0
15.1461,-0.017841,0.0
14.3119,-0.016624,0.0
13.0284,-0.016646,0.0
12.0976,-0.016662,0.0
11.1667,-0.015036,0.0
10.2997,-0.017515,0.0
8.11599,-0.01591,0.0
6.1886,-0.00978,0.0
4.09968,-0.008582,0.0
2.1708,-0.006559,0.0
0.048201,-0.006594,0.0
-1.78532,0.001599,0.0
-3.68396,0.004859,0.0
-5.6151,0.017992,0.0
-7.67643,0.010968,0.0
-9.51256,0.015467,0.0
