aoa,cl,cd
10.0788,1.57438,0.0
9.14608,1.61858,0.0
8.05485,2.28485,0.0
7.05767,2.21811,0.0
6.02785,2.13013,0.0
4.77221,2.02091,0.0
3.87025,1.9312,0.0
1.80737,1.72392,0.0
0.968465,1.60793,0.0
0.097368,1.52298,0.0
-1.90412,1.32517,0.0
-3.97257,1.07972,0.0
-6.13919,0.86682,0.0
-8.14681,0.622574,0.0
-10.285,0.402719,0.0
-12.2317,0.156403,0.0
-14.2453,-0.109862,0.0
-14.4864,-0.631165,0.0
