aoa,cl,cd
18.5198,-0.106784,0.0
17.5529,-0.10805,0.0
16.3925,-0.106867,0.0
15.6188,-0.105668,0.0
12.5547,-0.111112,0.0
11.4577,-0.109926,0.0
10.199,-0.112434,0.0
9.06917,-0.112888,0.0
8.3265,-0.114967,0.0
5.22581,-0.115499,0.0
3.22237,-0.113119,0.0
1.12115,-0.110331,0.0
-0.754458,-0.106302,0.0
-2.92205,-0.103514,0.0
-4.70185,-0.095376,0.0
-6.90355,-0.093406,0.0
-8.71716,-0.085674,0.0
-10.726,-0.08041,0.0
